iteration,tag,value
14000,Episode_Reward/undesired_contacts,-0.0004506448458414525
14000,Episode_Termination/time_out,1.0
14000,Loss/entropy,19.433395385742188
14000,Loss/learning_rate,0.00012327752483543009
14000,Loss/surrogate,-0.0062141139060258865
14000,Loss/value,0.051392219960689545
14000,Metrics/base_velocity/error_vel_xy,0.7403361201286316
14000,Metrics/base_velocity/error_vel_yaw,0.29987776279449463
14000,Metrics/success_rate,0.1830357164144516
14000,Perf/collection_time,6.565319061279297
14000,Perf/learning_time,0.2166593074798584
14000,Perf/total_fps,14494.0
14000,Policy/mean_std,0.5965340733528137
14000,Train/mean_episode_length,1000.0
14000,Train/mean_reward,0.5455021858215332
14100,Curriculum/terrain_levels,3.7232565879821777
14100,Episode_Reward/action_rate_l2,-0.23813825845718384
14100,Episode_Reward/ang_vel_xy_l2,-0.06623183935880661
14100,Episode_Reward/belly_contact_force,-6.970580579945818e-05
14100,Episode_Reward/dof_acc_l2,-0.28228479623794556
14100,Episode_Reward/dof_pos_limits,0.0
14100,Episode_Reward/dof_torques_l2,-0.7088839411735535
14100,Episode_Reward/feet_slide,-0.06384723633527756
14100,Episode_Reward/flat_orientation_l2,0.0
14100,Episode_Reward/foot_clearance,-3.3570308005437255e-05
14100,Episode_Reward/lin_vel_z_l2,-0.08029048889875412
14100,Episode_Reward/track_ang_vel_z_exp,0.3665781021118164
14100,Episode_Reward/track_lin_vel_xy_lin,1.126879096031189
14100,Episode_Reward/undesired_contacts,-0.005868051201105118
14100,Episode_Termination/time_out,1.0
14100,Loss/entropy,19.451786041259766
14100,Loss/learning_rate,0.00012205082748550922
14100,Loss/surrogate,-0.00638927798718214
14100,Loss/value,0.04573109745979309
14100,Metrics/base_velocity/error_vel_xy,0.8240821361541748
14100,Metrics/base_velocity/error_vel_yaw,0.27978721261024475
14100,Metrics/success_rate,0.17718255519866943
14100,Perf/collection_time,6.77586555480957
14100,Perf/learning_time,0.2432403564453125
14100,Perf/total_fps,14005.0
14100,Policy/mean_std,0.5973891615867615
14100,Train/mean_episode_length,1000.0
14100,Train/mean_reward,1.6129505634307861
14200,Curriculum/terrain_levels,3.3712058067321777
14200,Episode_Reward/action_rate_l2,-0.23988044261932373
14200,Episode_Reward/ang_vel_xy_l2,-0.08003951609134674
14200,Episode_Reward/belly_contact_force,-4.9535356083652005e-05
14200,Episode_Reward/dof_acc_l2,-0.31841224431991577
14200,Episode_Reward/dof_pos_limits,0.0
14200,Episode_Reward/dof_torques_l2,-0.7230310440063477
14200,Episode_Reward/feet_slide,-0.0720275416970253
14200,Episode_Reward/flat_orientation_l2,0.0
14200,Episode_Reward/foot_clearance,-3.233072129660286e-05
14200,Episode_Reward/lin_vel_z_l2,-0.09119445085525513
14200,Episode_Reward/track_ang_vel_z_exp,0.35807546973228455
14200,Episode_Reward/track_lin_vel_xy_lin,1.156156301498413
14200,Episode_Reward/undesired_contacts,-0.0021218738984316587
14200,Episode_Termination/time_out,1.0
14200,Loss/entropy,19.328737258911133
14200,Loss/learning_rate,0.00012083633919246495
14200,Loss/surrogate,-0.00633963942527771
14200,Loss/value,0.04830379784107208
14200,Metrics/base_velocity/error_vel_xy,0.7737349271774292
14200,Metrics/base_velocity/error_vel_yaw,0.29496586322784424
14200,Metrics/success_rate,0.11825396865606308
14200,Perf/collection_time,6.479897499084473
14200,Perf/learning_time,0.22943925857543945
14200,Perf/total_fps,14651.0
14200,Policy/mean_std,0.5948348045349121
14200,Train/mean_episode_length,1000.0
14200,Train/mean_reward,0.1998639851808548
14300,Curriculum/terrain_levels,3.7813823223114014
14300,Episode_Reward/action_rate_l2,-0.23976752161979675
14300,Episode_Reward/ang_vel_xy_l2,-0.08251458406448364
14300,Episode_Reward/belly_contact_force,-6.992452836129814e-05
14300,Episode_Reward/dof_acc_l2,-0.3302183747291565
14300,Episode_Reward/dof_pos_limits,0.0
14300,Episode_Reward/dof_torques_l2,-0.7298283576965332
14300,Episode_Reward/feet_slide,-0.07473248243331909
14300,Episode_Reward/flat_orientation_l2,0.0
14300,Episode_Reward/foot_clearance,-3.352759449626319e-05
14300,Episode_Reward/lin_vel_z_l2,-0.09573543071746826
14300,Episode_Reward/track_ang_vel_z_exp,0.3711089491844177
14300,Episode_Reward/track_lin_vel_xy_lin,1.231284260749817
14300,Episode_Reward/undesired_contacts,-0.0001916667097248137
14300,Episode_Termination/time_out,1.0
14300,Loss/entropy,19.309772491455078
14300,Loss/learning_rate,0.00011963394354097545
14300,Loss/surrogate,-0.005913987290114164
14300,Loss/value,0.04328508675098419
14300,Metrics/base_velocity/error_vel_xy,0.7443704605102539
14300,Metrics/base_velocity/error_vel_yaw,0.2696145474910736
14300,Metrics/success_rate,0.10868056118488312
14300,Perf/collection_time,6.476222038269043
14300,Perf/learning_time,0.22538161277770996
14300,Perf/total_fps,14668.0
14300,Policy/mean_std,0.5935497283935547
14300,Train/mean_episode_length,1000.0
14300,Train/mean_reward,0.6378448009490967
14400,Curriculum/terrain_levels,3.6425578594207764
14400,Episode_Reward/action_rate_l2,-0.23766636848449707
14400,Episode_Reward/ang_vel_xy_l2,-0.07731517404317856
14400,Episode_Reward/belly_contact_force,-0.0015240248758345842
14400,Episode_Reward/dof_acc_l2,-0.30156946182250977
14400,Episode_Reward/dof_pos_limits,0.0
14400,Episode_Reward/dof_torques_l2,-0.7069061994552612
14400,Episode_Reward/feet_slide,-0.07106076925992966
14400,Episode_Reward/flat_orientation_l2,0.0
14400,Episode_Reward/foot_clearance,-3.486369678284973e-05
14400,Episode_Reward/lin_vel_z_l2,-0.07927162945270538
14400,Episode_Reward/track_ang_vel_z_exp,0.3809453845024109
14400,Episode_Reward/track_lin_vel_xy_lin,1.2286372184753418
14400,Episode_Reward/undesired_contacts,-0.002538887085393071
14400,Episode_Termination/time_out,1.0
14400,Loss/entropy,19.302736282348633
14400,Loss/learning_rate,0.00011844350228784606
14400,Loss/surrogate,-0.006063689477741718
14400,Loss/value,0.04332898184657097
14400,Metrics/base_velocity/error_vel_xy,0.7507001757621765
14400,Metrics/base_velocity/error_vel_yaw,0.2523724436759949
14400,Metrics/success_rate,0.1789351999759674
14400,Perf/collection_time,6.518759727478027
14400,Perf/learning_time,0.22069072723388672
14400,Perf/total_fps,14586.0
14400,Policy/mean_std,0.5934558510780334
14400,Train/mean_episode_length,1000.0
14400,Train/mean_reward,1.866071343421936
14500,Curriculum/terrain_levels,3.3281657695770264
14500,Episode_Reward/action_rate_l2,-0.2381620705127716
14500,Episode_Reward/ang_vel_xy_l2,-0.07183101773262024
14500,Episode_Reward/belly_contact_force,-0.0007776212296448648
14500,Episode_Reward/dof_acc_l2,-0.3105686604976654
14500,Episode_Reward/dof_pos_limits,0.0
14500,Episode_Reward/dof_torques_l2,-0.7150009870529175
14500,Episode_Reward/feet_slide,-0.06560036540031433
14500,Episode_Reward/flat_orientation_l2,0.0
14500,Episode_Reward/foot_clearance,-3.3541124139446765e-05
14500,Episode_Reward/lin_vel_z_l2,-0.09342557191848755
14500,Episode_Reward/track_ang_vel_z_exp,0.3632526397705078
14500,Episode_Reward/track_lin_vel_xy_lin,1.1573808193206787
14500,Episode_Reward/undesired_contacts,-0.004450593609362841
14500,Episode_Termination/time_out,1.0
14500,Loss/entropy,19.216825485229492
14500,Loss/learning_rate,0.00011726491356967017
14500,Loss/surrogate,-0.006353635340929031
14500,Loss/value,0.045811522752046585
14500,Metrics/base_velocity/error_vel_xy,0.7691421508789062
14500,Metrics/base_velocity/error_vel_yaw,0.2844235301017761
14500,Metrics/success_rate,0.15987104177474976
14500,Perf/collection_time,6.464394569396973
14500,Perf/learning_time,0.2259523868560791
14500,Perf/total_fps,14693.0
14500,Policy/mean_std,0.5911647081375122
14500,Train/mean_episode_length,1000.0
14500,Train/mean_reward,0.5579174757003784
14592,Train/mean_episode_length/time,1000.0
14592,Train/mean_reward/time,-5.948592662811279
14600,Curriculum/terrain_levels,3.3912353515625
14600,Episode_Reward/action_rate_l2,-0.23561856150627136
14600,Episode_Reward/ang_vel_xy_l2,-0.07266915589570999
14600,Episode_Reward/belly_contact_force,-0.0004727121558971703
14600,Episode_Reward/dof_acc_l2,-0.2973232865333557
14600,Episode_Reward/dof_pos_limits,0.0
14600,Episode_Reward/dof_torques_l2,-0.7109326720237732
14600,Episode_Reward/feet_slide,-0.0654253363609314
14600,Episode_Reward/flat_orientation_l2,0.0
14600,Episode_Reward/foot_clearance,-3.1516778108198196e-05
14600,Episode_Reward/lin_vel_z_l2,-0.08216726779937744
14600,Episode_Reward/track_ang_vel_z_exp,0.35664495825767517
14600,Episode_Reward/track_lin_vel_xy_lin,1.1244144439697266
14600,Episode_Reward/undesired_contacts,-0.014050068333745003
14600,Episode_Termination/time_out,1.0
14600,Loss/entropy,19.216447830200195
14600,Loss/learning_rate,0.00011609804641921073
14600,Loss/surrogate,-0.00626927288249135
14600,Loss/value,0.04035012423992157
14600,Metrics/base_velocity/error_vel_xy,0.8237501382827759
14600,Metrics/base_velocity/error_vel_yaw,0.2939394414424896
14600,Metrics/success_rate,0.20173612236976624
14600,Perf/collection_time,6.488340377807617
14600,Perf/learning_time,0.21538114547729492
14600,Perf/total_fps,14664.0
14600,Policy/mean_std,0.591507077217102
14600,Train/mean_episode_length,1000.0
14600,Train/mean_reward,1.1868451833724976
14700,Curriculum/terrain_levels,3.4426169395446777
14700,Episode_Reward/action_rate_l2,-0.2367362231016159
14700,Episode_Reward/ang_vel_xy_l2,-0.0705624520778656
14700,Episode_Reward/belly_contact_force,-0.0005879760137759149
14700,Episode_Reward/dof_acc_l2,-0.30205148458480835
14700,Episode_Reward/dof_pos_limits,0.0
14700,Episode_Reward/dof_torques_l2,-0.7121977806091309
14700,Episode_Reward/feet_slide,-0.06658913195133209
14700,Episode_Reward/flat_orientation_l2,0.0
14700,Episode_Reward/foot_clearance,-3.523068153299391e-05
14700,Episode_Reward/lin_vel_z_l2,-0.08442538231611252
14700,Episode_Reward/track_ang_vel_z_exp,0.36529120802879333
14700,Episode_Reward/track_lin_vel_xy_lin,1.1851484775543213
14700,Episode_Reward/undesired_contacts,-0.004114977549761534
14700,Episode_Termination/time_out,1.0
14700,Loss/entropy,19.281166076660156
14700,Loss/learning_rate,0.00011494279897306114
14700,Loss/surrogate,-0.005674322135746479
14700,Loss/value,0.04132956638932228
14700,Metrics/base_velocity/error_vel_xy,0.7441036105155945
14700,Metrics/base_velocity/error_vel_yaw,0.28159844875335693
14700,Metrics/success_rate,0.16641865670681
14700,Perf/collection_time,7.181344032287598
14700,Perf/learning_time,0.24544620513916016
14700,Perf/total_fps,13236.0
14700,Policy/mean_std,0.5926276445388794
14700,Train/mean_episode_length,1000.0
14700,Train/mean_reward,0.5989328622817993
14800,Curriculum/terrain_levels,3.581756591796875
14800,Episode_Reward/action_rate_l2,-0.2368680089712143
14800,Episode_Reward/ang_vel_xy_l2,-0.07445759326219559
14800,Episode_Reward/belly_contact_force,-7.504684162995545e-06
14800,Episode_Reward/dof_acc_l2,-0.3207579255104065
14800,Episode_Reward/dof_pos_limits,0.0
14800,Episode_Reward/dof_torques_l2,-0.721024751663208
14800,Episode_Reward/feet_slide,-0.07414095103740692
14800,Episode_Reward/flat_orientation_l2,0.0
14800,Episode_Reward/foot_clearance,-3.581427881726995e-05
14800,Episode_Reward/lin_vel_z_l2,-0.08576406538486481
14800,Episode_Reward/track_ang_vel_z_exp,0.36668944358825684
14800,Episode_Reward/track_lin_vel_xy_lin,1.2122849225997925
14800,Episode_Reward/undesired_contacts,-0.0002819444634951651
14800,Episode_Termination/time_out,1.0
14800,Loss/entropy,19.17087745666504
14800,Loss/learning_rate,0.00011379904026398435
14800,Loss/surrogate,-0.005814200267195702
14800,Loss/value,0.044208087027072906
14800,Metrics/base_velocity/error_vel_xy,0.7447328567504883
14800,Metrics/base_velocity/error_vel_yaw,0.277052640914917
14800,Metrics/success_rate,0.20173613727092743
14800,Perf/collection_time,6.6531782150268555
14800,Perf/learning_time,0.2223045825958252
14800,Perf/total_fps,14297.0
14800,Policy/mean_std,0.5907020568847656
14800,Train/mean_episode_length,1000.0
14800,Train/mean_reward,0.8515464067459106
14900,Curriculum/terrain_levels,3.509185791015625
14900,Episode_Reward/action_rate_l2,-0.23735451698303223
14900,Episode_Reward/ang_vel_xy_l2,-0.07404527813196182
14900,Episode_Reward/belly_contact_force,-0.0035193879157304764
14900,Episode_Reward/dof_acc_l2,-0.31778788566589355
14900,Episode_Reward/dof_pos_limits,0.0
14900,Episode_Reward/dof_torques_l2,-0.7241986989974976
14900,Episode_Reward/feet_slide,-0.06921004503965378
14900,Episode_Reward/flat_orientation_l2,0.0
14900,Episode_Reward/foot_clearance,-3.18979837174993e-05
14900,Episode_Reward/lin_vel_z_l2,-0.09528732299804688
14900,Episode_Reward/track_ang_vel_z_exp,0.36025065183639526
14900,Episode_Reward/track_lin_vel_xy_lin,1.191882610321045
14900,Episode_Reward/undesired_contacts,-0.0038143496494740248
14900,Episode_Termination/time_out,1.0
14900,Loss/entropy,19.25637435913086
14900,Loss/learning_rate,0.00011266666115261614
14900,Loss/surrogate,-0.005781869869679213
14900,Loss/value,0.04353544861078262
14900,Metrics/base_velocity/error_vel_xy,0.7602198123931885
14900,Metrics/base_velocity/error_vel_yaw,0.2902156710624695
14900,Metrics/success_rate,0.14791667461395264
14900,Perf/collection_time,6.8683624267578125
14900,Perf/learning_time,0.24834704399108887
14900,Perf/total_fps,13813.0
14900,Policy/mean_std,0.5921990275382996
14900,Train/mean_episode_length,1000.0
14900,Train/mean_reward,-0.5147254467010498
14999,Curriculum/terrain_levels,4.0498046875
14999,Episode_Reward/action_rate_l2,-0.23559735715389252
14999,Episode_Reward/ang_vel_xy_l2,-0.07106035947799683
14999,Episode_Reward/belly_contact_force,-2.4719370230741333e-06
14999,Episode_Reward/dof_acc_l2,-0.31148362159729004
14999,Episode_Reward/dof_pos_limits,0.0
14999,Episode_Reward/dof_torques_l2,-0.712658166885376
14999,Episode_Reward/feet_slide,-0.06793984770774841
14999,Episode_Reward/flat_orientation_l2,0.0
14999,Episode_Reward/foot_clearance,-3.215778269805014e-05
14999,Episode_Reward/lin_vel_z_l2,-0.0840025544166565
14999,Episode_Reward/track_ang_vel_z_exp,0.35398435592651367
14999,Episode_Reward/track_lin_vel_xy_lin,1.1344763040542603
14999,Episode_Reward/undesired_contacts,-0.018950460478663445
14999,Episode_Termination/time_out,1.0
14999,Loss/entropy,19.11944580078125
14999,Loss/learning_rate,0.00011155671381857246
14999,Loss/surrogate,-0.00632847286760807
14999,Loss/value,0.04730141535401344
14999,Metrics/base_velocity/error_vel_xy,0.7884937524795532
14999,Metrics/base_velocity/error_vel_yaw,0.29672038555145264
14999,Metrics/success_rate,0.13511905074119568
14999,Perf/collection_time,6.552130222320557
14999,Perf/learning_time,0.2295818328857422
14999,Perf/total_fps,14495.0
14999,Policy/mean_std,0.5899153351783752
14999,Train/mean_episode_length,1000.0
14999,Train/mean_reward,0.5331976413726807
15284,Train/mean_episode_length/time,1000.0
15284,Train/mean_reward/time,-4.276125907897949
15971,Train/mean_episode_length/time,1000.0
15971,Train/mean_reward/time,-6.803077697753906
16661,Train/mean_episode_length/time,1000.0
16661,Train/mean_reward/time,-7.114802837371826
17347,Train/mean_episode_length/time,1000.0
17347,Train/mean_reward/time,-4.920468330383301
18036,Train/mean_episode_length/time,1000.0
18036,Train/mean_reward/time,-5.150904655456543
18725,Train/mean_episode_length/time,1000.0
18725,Train/mean_reward/time,-5.8173418045043945
19416,Train/mean_episode_length/time,1000.0
19416,Train/mean_reward/time,-6.549323558807373
20110,Train/mean_episode_length/time,1000.0
20110,Train/mean_reward/time,-6.1207451820373535
20803,Train/mean_episode_length/time,1000.0
20803,Train/mean_reward/time,-5.871801853179932
21493,Train/mean_episode_length/time,1000.0
21493,Train/mean_reward/time,-5.21054220199585
22176,Train/mean_episode_length/time,1000.0
22176,Train/mean_reward/time,-5.265243053436279
22867,Train/mean_episode_length/time,1000.0
22867,Train/mean_reward/time,-4.598525047302246
23559,Train/mean_episode_length/time,1000.0
23559,Train/mean_reward/time,-4.820305347442627
24247,Train/mean_episode_length/time,1000.0
24247,Train/mean_reward/time,-5.552420616149902
24933,Train/mean_episode_length/time,1000.0
24933,Train/mean_reward/time,-5.540829658508301
25622,Train/mean_episode_length/time,1000.0
25622,Train/mean_reward/time,-5.202678203582764
26308,Train/mean_episode_length/time,1000.0
26308,Train/mean_reward/time,-5.720073699951172
27001,Train/mean_episode_length/time,1000.0
27001,Train/mean_reward/time,-5.7731733322143555
27693,Train/mean_episode_length/time,1000.0
27693,Train/mean_reward/time,-6.027717113494873
28390,Train/mean_episode_length/time,1000.0
28390,Train/mean_reward/time,-7.544478416442871
29082,Train/mean_episode_length/time,1000.0
29082,Train/mean_reward/time,-6.321029186248779
29776,Train/mean_episode_length/time,1000.0
29776,Train/mean_reward/time,-3.5324108600616455
57104,Train/mean_episode_length/time,1000.0
57104,Train/mean_reward/time,-6.018189430236816
57843,Train/mean_episode_length/time,1000.0
57843,Train/mean_reward/time,-6.361027240753174
58584,Train/mean_episode_length/time,1000.0
58584,Train/mean_reward/time,-5.384871006011963
59509,Train/mean_episode_length/time,1000.0
59509,Train/mean_reward/time,-5.029820919036865
60460,Train/mean_episode_length/time,1000.0
60460,Train/mean_reward/time,-4.976749897003174
61233,Train/mean_episode_length/time,1000.0
61233,Train/mean_reward/time,-4.930776596069336
61953,Train/mean_episode_length/time,1000.0
61953,Train/mean_reward/time,-5.948542594909668
62677,Train/mean_episode_length/time,1000.0
62677,Train/mean_reward/time,-5.738036632537842
63382,Train/mean_episode_length/time,1000.0
63382,Train/mean_reward/time,-3.2046260833740234
64081,Train/mean_episode_length/time,1000.0
64081,Train/mean_reward/time,-5.3565545082092285
64781,Train/mean_episode_length/time,1000.0
64781,Train/mean_reward/time,-4.718973636627197
65476,Train/mean_episode_length/time,1000.0
65476,Train/mean_reward/time,-4.125213623046875
66175,Train/mean_episode_length/time,1000.0
66175,Train/mean_reward/time,-4.156513690948486
66872,Train/mean_episode_length/time,1000.0
66872,Train/mean_reward/time,-2.709510564804077
67572,Train/mean_episode_length/time,1000.0
